id,prediction
0,0.0
1,7.464471858398269e-07
2,8.322823870088314e-07
3,72.00566053328363
4,316.262258075419
5,858.9037617162653
6,1793.4016772139462
7,2697.670007942525
8,2656.3993870910526
9,2423.0936164557897
10,2147.1644580433513
11,2723.8351666273907
12,2161.874705529541
13,2253.4704303698695
14,2231.776873654017
15,1508.7181324393127
16,1077.611421547176
17,562.4886511374295
18,265.5845097908481
19,19.00500038345334
20,0.2505824015825535
21,7.441810927488746e-07
22,0.0
23,0.0
24,0.0
25,0.0
26,0.06502801874918163
27,156.37011978993326
28,767.462155127367
29,1424.2193640526812
30,1750.31541882607
31,2722.131614725551
32,3753.51409516558
33,4115.280648936607
34,4399.547838642862
35,4139.360464742604
36,3867.6702897848945
37,3571.368525144746
38,3161.5013097169076
39,2766.711482095387
40,1942.8267714029823
41,918.8241518927256
42,481.8074610153694
43,116.6561402449841
44,0.0
45,2.1288706062220486
46,0.0
47,0.0
48,0.0
49,0.03008577691490988
50,28.34965872332195
51,253.01684640411813
52,732.4928267476258
53,1549.3759150689914
54,2529.0834712501105
55,3752.090233831272
56,4399.485670468048
57,4951.520349940863
58,4962.319474887176
59,4614.079271579052
60,4442.9845009894825
61,4056.1922856925144
62,3212.924261969067
63,2267.506789142642
64,1216.0974777760514
65,765.2098122972112
66,385.36107314454796
67,156.97680778008885
68,13.5242574021647
69,0.0
70,0.0
71,0.0
72,0.0
73,0.11213359186827798
74,17.002071737145464
75,152.30457440170701
76,399.62136093289575
77,1338.3484679530225
78,2689.967235810363
79,3959.019158613468
80,4205.728730031995
81,3543.6740404422053
82,3438.744253216475
83,3310.4312333384937
84,3279.2058072228574
85,2972.8534098509012
86,3207.7604005366725
87,2919.017784545455
88,1995.974402980868
89,809.5897932295711
90,318.32168496218407
91,131.8117290033137
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,59.529839275919684
99,362.55037279230254
100,647.3457894268361
101,1586.4675879571316
102,2699.1929863845694
103,3775.269780416953
104,4473.7691297774
105,4787.05879128632
106,4840.2904810060145
107,4479.902297285433
108,4819.235304578911
109,4299.378384687382
110,3620.0691800474046
111,2945.6661470526738
112,1933.1415274325366
113,1141.8420050384107
114,500.7061709409382
115,153.05312921414924
116,25.95371651823082
117,6.646026558589669
118,0.0
119,0.0
120,0.0
121,0.5847326200929688
122,103.46281979036968
123,209.0532173634065
124,658.1232672864122
125,1536.116285807409
126,2823.54726288868
127,3918.559964725142
128,4038.9928141906744
129,4075.0921929662395
130,3834.548457359092
131,3597.536755370914
132,3362.02394317363
133,3491.605073810892
134,3639.3172666292526
135,2497.681105808706
136,1604.3622348724
137,885.465011919754
138,560.2233622713393
139,192.69375571990352
140,32.16439293395436
141,1.405516097208162
142,0.0
143,0.0
144,0.0
145,0.0014566426477351513
146,93.72727886659432
147,321.5726920040468
148,703.4167918420995
149,1611.4264135803485
150,2518.071992955273
151,3842.366245600592
152,4629.727108128069
153,4899.558923356038
154,4880.234612228396
155,4439.356487562083
156,4016.9339868265333
157,3726.4721786675304
158,3456.7162654315343
159,2449.937556382143
160,1495.6706601814788
161,901.3280956341544
162,502.42475479316494
163,199.03669797797525
164,20.94425527703152
165,0.8668894571017125
166,0.0
167,0.0
168,0.0
169,0.0
170,14.649752042132826
171,89.76897365789767
172,136.35974124965102
173,229.72816480710156
174,312.53330137890646
175,438.4109814519601
176,561.6094911358132
177,752.7040687469316
178,957.2610466431457
179,1233.2723960342976
180,1682.5755250991856
181,2223.028299183829
182,1877.694492398299
183,1804.4404579133916
184,1268.943176314004
185,540.5650575171852
186,317.6793128165149
187,144.60145898247714
188,24.1736448805676
189,0.040783228646319
190,0.0
191,0.0
192,0.0
193,0.0
194,68.824732746188
195,184.41460056460917
196,353.45154310383055
197,675.0430190944679
198,1143.862029019434
199,2062.7848066099687
200,1584.1701822791733
201,2196.9985730085396
202,2617.179030066302
203,1923.2735271987353
204,2211.0505124533993
205,2658.8086133176903
206,2158.36742493699
207,1460.939965061423
208,772.8383684080048
209,396.1154289881901
210,227.52792570352733
211,54.66714275636794
212,2.832113272567052
213,0.13200912839372325
214,0.0
215,0.0
216,0.0
217,0.0
