id,prediction
0,0.7332525253295898
1,0.6400038003921509
2,0.744093656539917
3,62.9332389831543
4,397.98394775390625
5,983.4586791992188
6,1796.109375
7,2501.09521484375
8,2937.341552734375
9,2247.38818359375
10,2525.780029296875
11,3346.484375
12,2614.393798828125
13,2196.77587890625
14,2162.264404296875
15,1405.828857421875
16,1180.694091796875
17,600.6083374023438
18,245.5086212158203
19,15.71635913848877
20,0.0
21,2.090719699859619
22,2.3547282218933105
23,2.243105173110962
24,0.4366966784000397
25,1.8537263870239258
26,1.990966796875
27,165.72402954101562
28,637.2348022460938
29,1291.913818359375
30,2396.09716796875
31,2585.974365234375
32,3572.82861328125
33,3899.07373046875
34,3788.690185546875
35,3837.32568359375
36,3805.865234375
37,3631.30322265625
38,2832.24609375
39,2456.017822265625
40,1828.9508056640625
41,875.4278564453125
42,426.8477478027344
43,76.90782165527344
44,0.8465903997421265
45,7.108036994934082
46,3.513917922973633
47,4.172372817993164
48,0.0
49,0.0
50,15.4884672164917
51,227.6767120361328
52,659.4783935546875
53,1822.451171875
54,2879.6943359375
55,3819.13671875
56,4506.9189453125
57,4943.1904296875
58,4970.7265625
59,4525.77099609375
60,4546.693359375
61,4053.48779296875
62,3189.6474609375
63,2060.9140625
64,1236.2666015625
65,782.4904174804688
66,414.21826171875
67,111.66229248046875
68,0.0
69,0.0
70,0.0
71,0.7290818691253662
72,0.0
73,0.11430323123931885
74,13.83300495147705
75,110.9754409790039
76,444.24188232421875
77,1285.9193115234375
78,2192.41455078125
79,3726.563720703125
80,3675.593017578125
81,2961.625732421875
82,3358.96826171875
83,3266.49072265625
84,3535.65283203125
85,2869.690673828125
86,2946.1376953125
87,2810.434814453125
88,1759.310546875
89,725.973388671875
90,267.6187744140625
91,89.98331451416016
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,39.523258209228516
99,265.43310546875
100,656.5022583007812
101,1428.6458740234375
102,2608.353271484375
103,3398.204345703125
104,4526.47509765625
105,4460.1943359375
106,4864.0048828125
107,4526.12060546875
108,4043.764892578125
109,3920.797607421875
110,3662.518798828125
111,2813.074462890625
112,1970.823486328125
113,1039.388671875
114,450.1935119628906
115,179.6927490234375
116,18.676963806152344
117,0.0
118,4.194899559020996
119,2.786205768585205
120,1.5827443599700928
121,0.9979932904243469
122,65.60002899169922
123,251.1825408935547
124,696.2216796875
125,1634.68603515625
126,2548.772216796875
127,3694.78271484375
128,3916.293701171875
129,3608.2734375
130,3794.745361328125
131,3234.227294921875
132,2969.78955078125
133,3350.51171875
134,3061.40478515625
135,2443.71240234375
136,1474.478515625
137,897.6740112304688
138,490.86602783203125
139,190.0359649658203
140,17.33951187133789
141,0.0
142,0.0
143,0.5474133491516113
144,0.658423125743866
145,0.8698400259017944
146,74.4610366821289
147,261.18328857421875
148,687.70458984375
149,1669.9066162109375
150,2756.93115234375
151,3926.309326171875
152,4283.88330078125
153,4474.34375
154,4075.25830078125
155,4139.46630859375
156,3773.63671875
157,3256.99609375
158,3081.41650390625
159,2331.138427734375
160,1627.5560302734375
161,950.6549072265625
162,451.08056640625
163,162.49618530273438
164,14.591595649719238
165,0.0
166,0.0
167,0.0
168,0.0
169,0.0
170,10.852131843566895
171,74.32255554199219
172,149.0735321044922
173,205.7881622314453
174,267.39599609375
175,410.62908935546875
176,571.2708129882812
177,746.7355346679688
178,885.20458984375
179,1412.57470703125
180,1925.453857421875
181,2100.1728515625
182,1855.8043212890625
183,1770.228759765625
184,1119.019775390625
185,600.2769775390625
186,293.5762939453125
187,146.3875274658203
188,19.82464599609375
189,0.0
190,0.0
191,0.0
192,0.0
193,0.0
194,57.934898376464844
195,168.44532775878906
196,334.6524963378906
197,665.8889770507812
198,1362.6820068359375
199,2087.26416015625
200,2092.628173828125
201,2338.639892578125
202,2282.930908203125
203,2131.097900390625
204,2451.78759765625
205,2727.150390625
206,1878.2652587890625
207,1300.635498046875
208,910.5540771484375
209,401.1742248535156
210,208.0898895263672
211,58.134178161621094
212,5.461973190307617
213,0.0
214,0.0
215,0.0
216,0.6255677938461304
217,1.0904395580291748
218,11.259394645690918
219,144.35678100585938
220,218.5595703125
221,303.22607421875
222,852.8302612304688
223,1123.8056640625
224,2123.212890625
225,2127.335205078125
226,1333.3726806640625
227,1766.7601318359375
228,1087.880615234375
229,838.4876708984375
230,697.4324340820312
231,722.4151611328125
232,498.61767578125
233,356.61639404296875
234,240.84432983398438
235,78.86494445800781
236,10.375905990600586
237,1.5574547052383423
238,0.0
239,0.0
240,1.4391822814941406
241,1.9226224422454834
242,18.983564376831055
243,112.21749114990234
244,309.53973388671875
245,818.3380126953125
246,1389.409423828125
247,2205.83447265625
248,2080.3876953125
249,1937.831787109375
250,1714.356689453125
251,1600.919189453125
252,2290.063720703125
253,2528.63330078125
254,2156.380615234375
255,1668.7724609375
256,1424.89501953125
257,983.5774536132812
258,492.8558654785156
259,208.2313232421875
260,42.17196273803711
261,3.325395107269287
262,0.5417970418930054
263,0.0
264,0.7548791766166687
265,0.4796329140663147
266,64.44242095947266
267,186.305419921875
268,337.017578125
269,721.6014404296875
270,989.1925659179688
271,993.1798095703125
272,1736.3359375
273,1613.438232421875
274,1143.8330078125
275,1380.817138671875
276,1556.3956298828125
277,694.7915649414062
278,762.4593505859375
279,702.50048828125
280,619.8858642578125
281,388.3343811035156
282,220.3194580078125
283,64.68598175048828
284,6.957114219665527
285,0.0
286,3.584613800048828
287,3.0550472736358643
288,1.1483290195465088
289,4.230437278747559
290,64.10965728759766
291,168.47817993164062
292,442.009033203125
293,718.1866455078125
294,1330.1527099609375
295,1440.2069091796875
296,1559.4608154296875
297,1949.565673828125
298,2308.76904296875
299,2080.4384765625
300,1465.293701171875
301,1537.6429443359375
302,1593.8651123046875
303,1326.80908203125
304,982.0113525390625
305,661.8849487304688
306,339.7983703613281
307,180.2173614501953
308,50.79720687866211
309,0.6027990579605103
310,2.5527117252349854
311,2.6003921031951904
312,0.8639854192733765
313,0.740470290184021
314,57.39472579956055
315,210.10379028320312
316,465.8446350097656
317,649.5009155273438
318,1250.2109375
319,1419.2392578125
320,2392.04150390625
321,2983.447998046875
322,2809.49658203125
323,2179.30029296875
324,1834.1947021484375
325,1679.379638671875
326,1153.522216796875
327,862.298828125
328,636.9932861328125
329,413.7107849121094
330,201.447265625
331,107.59123229980469
332,14.760942459106445
333,0.0
334,0.0
335,0.0
336,0.0
337,0.4369879364967346
338,13.75976848602295
339,77.72105407714844
340,215.7895050048828
341,419.23046875
342,757.7227172851562
343,856.8777465820312
344,1197.483154296875
345,1686.3267822265625
346,1662.1849365234375
347,2145.600341796875
348,1845.421875
349,1629.8955078125
350,1379.248046875
351,1200.349365234375
352,748.5387573242188
353,532.8081665039062
354,246.40707397460938
355,117.63053131103516
356,32.349971771240234
357,5.046448707580566
358,2.6725518703460693
359,1.32205069065094
360,1.0414800643920898
361,2.1017706394195557
362,36.460994720458984
363,145.48825073242188
364,323.82403564453125
365,560.9002685546875
366,886.6090698242188
367,1079.967041015625
368,1671.585205078125
369,1660.3004150390625
370,1479.7392578125
371,1706.7955322265625
372,1726.3746337890625
373,1639.8775634765625
374,1047.5445556640625
375,924.3211669921875
376,1012.2879638671875
377,628.3675537109375
378,381.36083984375
379,99.80189514160156
380,11.370562553405762
381,0.0
382,0.0
383,0.0
384,0.0
385,0.4982973635196686
386,33.126930236816406
387,160.6812744140625
388,264.3558044433594
389,768.5147094726562
390,644.4810791015625
391,821.26953125
392,947.9774169921875
393,1181.448486328125
394,1461.9449462890625
395,1519.759765625
396,1595.849853515625
397,1226.1490478515625
398,1585.515625
399,1008.1002807617188
400,795.6844482421875
401,654.982421875
402,504.3153381347656
403,211.0360107421875
404,64.5656509399414
405,0.0
406,0.7246222496032715
407,0.23382842540740967
408,0.0
409,0.0
410,120.57963562011719
411,305.2400207519531
412,791.2489624023438
413,1891.002197265625
414,2767.173828125
415,4077.983642578125
416,4726.5478515625
417,5031.720703125
418,5039.8369140625
419,4879.484375
420,4218.79541015625
421,4139.14453125
422,3621.39501953125
423,2851.77294921875
424,1960.0560302734375
425,1292.062744140625
426,562.43212890625
427,294.9122009277344
428,92.74243927001953
429,0.0
430,0.0
431,0.0
432,3.9111969470977783
433,13.950677871704102
434,124.12422943115234
435,327.37591552734375
436,644.06787109375
437,1450.3929443359375
438,2086.88037109375
439,3034.58935546875
440,3777.182861328125
441,4442.7666015625
442,4040.080810546875
443,3221.568359375
444,1963.802978515625
445,1060.030517578125
446,1008.0261840820312
447,1259.176513671875
448,1075.9276123046875
449,614.6925048828125
450,292.3811340332031
451,181.59559631347656
452,52.20036697387695
453,2.8373475074768066
454,0.0
455,0.0
456,0.0
457,1.4488835334777832
458,69.83134460449219
459,188.81381225585938
460,393.56060791015625
461,891.26513671875
462,2276.953125
463,3370.14404296875
464,3793.1328125
465,4468.63623046875
466,4074.20849609375
467,4363.2998046875
468,4298.92578125
469,4042.96435546875
470,3630.572265625
471,2766.95361328125
472,1946.5228271484375
473,1248.1689453125
474,571.8543090820312
475,321.33001708984375
476,100.84952545166016
477,1.664523720741272
478,0.0
479,0.0
480,1.4933619499206543
481,5.823214054107666
482,140.969970703125
483,291.0108947753906
484,786.5697021484375
485,1644.072265625
486,2511.16943359375
487,3713.40869140625
488,4351.05859375
489,4732.60205078125
490,4866.81640625
491,4788.763671875
492,3996.53955078125
493,3992.759033203125
494,3479.10888671875
495,2651.252685546875
496,2114.89892578125
497,1227.94677734375
498,575.4520874023438
499,316.8775634765625
500,103.73055267333984
501,0.8201621770858765
502,0.0
503,0.0
504,0.0
505,13.942181587219238
506,109.87168884277344
507,294.48724365234375
508,724.5997314453125
509,1426.4404296875
510,2421.441162109375
511,3592.84619140625
512,4420.7080078125
513,4879.2666015625
514,4814.1416015625
515,4074.781982421875
516,3519.70849609375
517,3346.385498046875
518,2754.68310546875
519,1872.0377197265625
520,1458.434326171875
521,841.26953125
522,390.6400146484375
523,229.03976440429688
524,75.3539047241211
525,0.0
526,0.0
527,0.0
528,0.0
529,0.6011462807655334
530,48.00944137573242
531,114.9948501586914
532,252.70980834960938
533,567.6698608398438
534,941.3013916015625
535,1305.650634765625
536,1178.741943359375
537,846.81591796875
538,1225.154296875
539,2625.71044921875
540,3382.50244140625
541,3199.485595703125
542,2855.4013671875
543,2490.696533203125
544,1509.651611328125
545,1043.6717529296875
546,559.7967529296875
547,319.203369140625
548,109.34495544433594
549,2.3470370769500732
550,0.0
551,0.0
552,0.0
553,0.0
554,18.240833282470703
555,100.70442199707031
556,116.2255859375
557,217.2589874267578
558,362.8633728027344
559,757.6798095703125
560,1210.3585205078125
561,1418.619873046875
562,1240.62109375
563,1382.3193359375
564,1289.7816162109375
565,1137.6077880859375
566,1995.105224609375
567,2257.29443359375
568,1423.518798828125
569,856.20703125
570,445.82464599609375
571,201.30223083496094
572,66.029052734375
573,7.600857734680176
574,0.0
575,0.0
576,0.0
577,6.504676818847656
578,141.36276245117188
579,274.6565246582031
